# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7847897869706514,1.4263964112337428,2.425939477344497,-4.990003483267662,150.68457883110574,-176.94000000000005,0.028778439777894595,34.7482354053163,-4.810890115874051,275.48080483941044
 0.7878236932946631,1.4337105548161284,2.4108007305625097,-4.989853069019459,150.6725054252168,-177.48000000000008,0.02291861944892198,43.63264559755308,-3.9794919814685663,274.0355322856975
 0.7908701520750829,1.4410086509154418,2.3955998178014353,-4.989699141433766,150.66291146564222,-178.02000000000007,0.016993643406047927,58.845532773984566,-3.1492169322046655,272.53775911895656
 0.7939294088740841,1.448290708565989,2.3803355288528554,-4.989541562370118,150.65581338004094,-178.56000000000006,0.011002799198037327,90.88596292645052,-2.320199338484343,270.9865984414849
 0.7970017166059694,1.455556736682973,2.365006617525637,-4.989380187450178,150.651227722222,-179.10000000000008,0.004945363327531872,202.20961206890317,-1.492577638425118,269.38112073537906
 0.8000873358650191,1.4628067441044923,2.3496118000482635,-4.989214865775332,150.64917117368083,-179.64000000000007,0.0011793920820353315,847.8944493795938,-0.6664945894126217,267.72034384660543
 0.8031865352711564,1.4700407396340194,2.334149753385298,-4.989045439395229,150.64966054515773,-180.18000000000006,0.007372205479094969,135.6446185385981,0.15790254603653076,266.0032567819382
 0.8062995918346177,1.4772587320833472,2.3186191134613403,-4.988871743046464,150.6527127779412,-180.72000000000008,0.013633832250749739,73.34694909019501,0.980461717040494,264.2287906549838
 0.8094267913409136,1.4844607303160005,2.303018473286995,-4.988693603633951,150.65834494505927,-181.26000000000005,0.019965025738541135,50.08758882136413,1.8010258401291637,262.39583417580997
 0.8125684287574886,1.491646743291154,2.2873463809797734,-4.988510839773257,150.66657425243022,-181.80000000000007,0.026366555770889307,37.926834611598245,2.619432569635212,260.5032411404957
 0.8157248086635723,1.4988167801080183,2.271601337673101,-4.988323261190661,150.6774180397112,-182.34000000000006,0.03283919346726967,30.451417785174446,3.4355139760168454,258.5498040995257
 0.8188962457048677,1.5059708500507274,2.2557817953046606,-4.988130668354284,150.69089378107898,-182.88000000000005,0.039383720624767145,25.391201850318136,4.249096290518063,256.53427891127245
 0.822083065074849,1.5131089626337284,2.239886154276474,-4.98793285177007,150.70701908586292,-183.42000000000007,0.046000923997037,21.738693771986227,5.059999614614015,254.45537696123984
 0.8252856030245905,1.5202311276476725,2.2239127609772327,-4.987729591316911,150.72581169892112,-183.96000000000006,0.05269159608856292,18.978358490397998,5.868037585533231,252.31175511422794
 0.8285042074032272,1.5273373552058247,2.2078599051562446,-4.987520655703525,150.74728950095948,-184.50000000000006,0.05945653619972614,16.819008706474328,6.673017094282314,250.10203617819707
 0.8317392382313105,1.5344276557909768,2.1917258171394405,-4.987305801460739,150.77147050849283,-185.04000000000008,0.06629654594502606,15.083742082569621,7.474737898457203,247.82478028189146
 0.8349910683095584,1.5415020403029016,2.175508664873546,-4.987084772471272,150.79837287379488,-185.58000000000007,0.07321243098057767,13.658882605131462,8.272992331914994,245.47851955655926
 0.8382600838656874,1.5485605201063222,2.1592065507876654,-4.986857298771871,150.8280148845021,-186.12000000000006,0.08020500168886069,12.468050357748268,9.067564897834473,243.06172677268287
 0.8415466852422913,1.5556031070794238,2.142817508455796,-4.986623095985131,150.8604149630809,-186.66000000000008,0.08727506788001148,11.45802603527999,9.85823191380949,240.57283660972496
 0.8448512876289845,1.5626298136628967,2.126339499047579,-4.986381863842222,150.89559166597448,-187.20000000000007,0.09442344294801783,10.590590310824844,10.644761086910448,238.01022969301627
 0.8481743218423587,1.5696406529095412,2.1097704075474373,-4.986133285494368,150.9335636826888,-187.74000000000007,0.10165093845901534,9.837587484774577,11.42691115291309,235.37225793665445
 0.8515162351576044,1.576635638534407,2.0931080387258363,-4.985877026070019,150.9743498344177,-188.2800000000001,0.10895836705501556,9.177817427229588,12.204431378525452,232.6572092894636
 0.8548774921960646,1.5836147849655031,2.076350112841568,-4.985612731344608,151.01796907258276,-188.82000000000008,0.11634653817724898,8.595012930049906,12.977061160737394,229.86334379411292
 0.8582585758733743,1.5905781073950598,2.0594942610522105,-4.985340026476162,151.06444047699736,-189.36000000000007,0.12381625930912021,8.076483699151302,13.744529520662502,226.98886900538682
 0.8616599884133377,1.5975256218313711,2.042538020509009,-4.985058514361737,151.11378325385434,-189.9000000000001,0.13136833316026192,7.612184580130561,14.506554637883092,224.0319597424632
 0.8650822524331866,1.604457345151198,2.025478829109443,-4.9847677737965075,151.16601673329876,-190.44000000000005,0.13900355772619843,7.194060471241643,15.262843293640339,220.99073927985137
 0.86852591210648,1.611373295152757,2.0083140198766447,-4.984467357769531,151.22116036680134,-190.98000000000008,0.1467227242626024,6.815576830554298,16.01309035566402,217.86330044227836
 0.8719915344105439,1.6182734906092913,1.9910408149332468,-4.984156791449216,151.27923372420608,-191.5200000000001,0.15452661641307383,6.471377056020197,16.756978201762685,214.647696959465
 0.8754797104660916,1.6251579513232268,1.9736563190341903,-4.983835569712003,151.34025649037704,-192.06000000000006,0.16241600803530953,6.157028559540746,17.494176096381395,211.34193999360693
 0.8789910569775039,1.6320266981809266,1.9561575126167638,-4.983503154859058,151.4042484616269,-192.60000000000008,0.17039166235143816,5.86883176206984,18.224339592203762,207.94401619129673
 0.8825262177831706,1.6388797532080295,1.9385412443240682,-4.983158973831527,151.47122954164752,-193.14000000000007,0.17845433059654595,5.603674602107725,18.94710982121156,204.4518676064814
 0.8860858655263794,1.645717139625406,1.920804222951906,-4.9828024152113874,151.5412197372474,-193.68000000000006,0.1866047497017834,5.358920400462041,19.662112840631963,200.8634199225264
 0.8896707034584015,1.652538881905699,1.9029430087638495,-4.982432825905015,151.61423915353365,-194.22000000000008,0.19484364138053978,5.132320423261583,20.368958840232413,197.17655665446753
 0.8932814673868281,1.6593450058304926,1.8849540041127413,-4.982049507442267,151.6903079888757,-194.76000000000008,0.2031717093327814,4.921945103892729,21.067241406500088,193.38914980574498
 0.8969189277837079,1.666135538548065,1.8668334432994433,-4.981651711958713,151.7694465292683,-195.30000000000007,0.211589638567034,4.726129345332705,21.756536637617717,189.49903391633288
 0.9005838920698576,1.6729105086317833,1.8485773815918585,-4.981238637597774,151.85167514250367,-195.8400000000001,0.22009809248687168,4.543428744434246,22.43640232624387,185.50404193444328
 0.9042772070936703,1.6796699461390847,1.8301816833169609,-4.980809423591219,151.9370142716738,-196.38000000000008,0.22869771176573686,4.3725841954393285,23.106376959431422,181.401973259218
 0.9079997618251104,1.6864138826710984,1.8116420089288197,-4.980363144578635,152.02548442842118,-196.92000000000007,0.23738911108395663,4.212493131777781,23.765978778001042,177.1906301333128
 0.911752490288179,1.6931423514328623,1.7929538009425332,-4.979898804350364,152.1171061855589,-197.4600000000001,0.2461728781452464,4.062185922081888,24.41470467138698,172.86779466465623
 0.9155363747582264,1.6998553872941755,1.7741122686098076,-4.979415328843143,152.21190016933977,-198.00000000000009,0.25504957053996047,3.9208064451271945,25.052029080497295,168.4312547476728
 0.9193524492539712,1.70655302685106,1.7551123711952703,-4.9789115583889725,152.30988705115743,-198.54000000000008,0.2640197140180105,3.7875959517620847,25.67740276741113,163.87879419313407
 0.9232018033581658,1.7132353084878396,1.7359487996954805,-4.978386238591897,152.41108753873752,-199.0800000000001,0.27308379933345306,3.6618796224485473,26.2902515177231,159.20820317469568
 0.9270855864055784,1.719902272439841,1.7166159568163968,-4.97783801079303,152.515522366832,-199.62000000000006,0.2822422801568643,3.5430552766375794,26.889974753882047,154.4172856304352
 0.9310050120824334,1.7265539608566969,1.6971079350057594,-4.977265400345826,152.62321228730448,-200.16000000000008,0.29149557055729364,3.4305838613195987,27.47594401609528,149.50385860701667
 0.9349613634879107,1.7331904178662814,1.6774184922999227,-4.976666804313139,152.734178058769,-200.7000000000001,0.30084404156383954,3.3239814051221575,28.047501369789984,144.4657703821285
 0.9389559987157675,1.7398116896392268,1.6575410257166059,-4.976040476662341,152.84844043547116,-201.24000000000007,0.3102880189590484,3.2228121580549307,28.60395760427879,139.30088800307058
 0.9429903570230523,1.746417824454073,1.6374685418787405,-4.975384511985615,152.9660201557946,-201.7800000000001,0.3198277800547312,3.126682741032917,29.14459038284311,134.00713010247546
 0.9470659656632444,1.7530088727629896,1.6171936245100405,-4.97469682656883,153.08693792991323,-202.32000000000008,0.32946355085678936,3.03523712228391,29.668642108125862,128.58244535914451
 0.9511844474735625,1.7595848872581152,1.5967083983837873,-4.973975136889389,153.21121442705225,-202.86000000000007,0.3391955022493671,2.9481522996871217,30.175317717240187,123.02485052743232
 0.9553475293208168,1.766145922938461,1.5760044892398664,-4.9732169348473745,153.33887026188435,-203.4000000000001,0.3490237478087552,2.8651345539614743,30.66378214885892,117.33241130987848
 0.9595570515277589,1.7726920371774164,1.5550729791043258,-4.972419459154111,153.4699259804672,-203.94000000000008,0.3589483394712927,2.7859162170047487,31.133157669706858,111.50327704029222
 0.9638149784228405,1.7792232897907987,1.5339043563492685,-4.971579662278827,153.60440204529965,-204.48000000000008,0.36896926433562677,2.7102528493819653,31.582520824340687,105.53566693521853
 0.968123410181661,1.7857397431054822,1.512488459714497,-4.970694172172317,153.74231881985966,-205.0200000000001,0.3790864415667709,2.6379207757127436,32.01089915783499,99.42790265095738
 0.9724845961589607,1.7922414620285683,1.4908144153741885,-4.969759247398284,153.88369655232165,-205.5600000000001,0.3892997180149931,2.568714935368864,32.41726750426911,93.17840343184344
 0.9769009499472738,1.7987285141170883,1.4688705659602055,-4.9687707248572615,154.02855535857591,-206.10000000000008,0.39960886520235783,2.5024469852379534,32.8005438870409,86.7857062960034
 0.9813750664438925,1.8052009696482372,1.4466443902478685,-4.967723958268527,154.17691520453863,-206.6400000000001,0.4100135744213596,2.438943640856943,33.1595849314278,80.24847914850719
 0.9859097412637273,1.8116589016901,1.4241224119567544,-4.966613745400707,154.32879588762427,-207.1800000000001,0.4205134541156743,2.378045197395566,33.49318068438016,73.56552921792667
 0.9905079929048981,1.818102386172888,1.4012900958042138,-4.9654342420301125,154.48421701755893,-207.72000000000008,0.43110802453998787,2.319604236239968,33.800048814878416,66.73582797224388
 0.9951730881599353,1.8245315019606267,1.3781317285636974,-4.964178859051331,154.6431979962874,-208.2600000000001,0.44179671459573583,2.2634844646027883,34.07882798465782,59.75851607282553
 0.9999085713733807,1.8309463309233212,1.3546302823924798,-4.962840139415992,154.80575799722172,-208.8000000000001,0.452578856843741,2.2095596930310504,34.328070358849565,52.63293373822422
 1.0047182982825156,1.8373469580095234,1.330767257086035,-4.961409609581625,154.9719159434811,-209.3400000000001,0.46345368388431885,2.1577129166797318,34.54623295634585,45.35862464081663
 1.0096064753508687,1.8437334713193418,1.306522497142304,-4.959877599503456,155.14169048556954,-209.8800000000001,0.47442032329314154,2.107835501351627,34.73166780058135,37.935377880649405
 1.0145777057254408,1.8501059621778086,1.2818739785349946,-4.958233022832045,155.3150999779711,-210.42000000000007,0.4854777938248673,2.0598264487474025,34.882610407383424,30.36322910604712
 1.019637043234623,1.8564645252086236,1.2567975588256222,-4.956463106851799,155.49216245508748,-210.9600000000001,0.4966250003378096,2.013591742904182,34.9971664857375,22.642505692923574
 1.0247900562165178,1.8628092584082254,1.2312666825979457,-4.954553058061248,155.67289560622703,-211.5000000000001,0.5078607292991103,1.9690437600483157,35.07329629763603,14.773844383084182
 1.0300429034581162,1.8691402632201535,1.2052520320391986,-4.952485644876793,155.85731674975906,-212.04000000000008,0.5191836446442948,1.9261007358679876,35.10879624893014,6.7582302818521685
 1.0354024251786633,1.8754576446097033,1.1787211096338217,-4.95024067234653,156.04544280647264,-212.5800000000001,0.5305922823429245,1.8846862897898218,35.101277039762316,-1.402962719416097
 1.0408762528689508,1.8817615111387842,1.1516377361067074,-4.947794314967179,156.23729027193517,-213.1200000000001,0.5420850464185062,1.8447289896795447,35.04813748576145,-9.70793327951328
 1.0464729429951438,1.8880519750410159,1.1239614415655617,-4.9451182604550805,156.43287518817138,-213.66000000000008,0.5536602033962326,1.8061619633592119,34.9465330090065,-18.15438669356234
 1.0522021412280451,1.8943291522969499,1.095646720667792,-4.942178599296067,156.63221311427785,-214.2000000000001,0.5653158785264766,1.7689225404503917,34.793337218063634,-26.739481636907428
 1.058074786174081,1.9005931627094468,1.0666421127204886,-4.9389343666830055,156.8353190963754,-214.7400000000001,0.5770500498802105,1.7329519340784902,34.58509478504322,-35.45973491228783
 1.0641033648807603,1.9068441299791004,1.0368890535886657,-4.935335603872582,157.04220763649622,-215.2800000000001,0.5888605449816606,1.6981949436451782,34.31796285442502,-44.31093025661773
 1.0703022371671653,1.9130821817797319,1.0063204261059582,-4.931320741959573,157.25289266084926,-215.8200000000001,0.6007450345852702,1.664599692763768,33.98763752805625,-53.287970957752606
 1.076688052891311,1.9193074498338354,0.9748587060796179,-4.9268130158186665,157.46738748699067,-216.3600000000001,0.6127010293827964,1.632117381959271,33.589260230354164,-62.384715580777424
 1.0832802969334678,1.9255200699880004,0.9424135566638342,-4.921715459606718,157.68570479043652,-216.9000000000001,0.624725874218656,1.6007020699289893,33.117296940121506,-71.59372244329757
 1.0901020131876447,1.9317201822881847,0.9088786559229901,-4.9159037830562395,157.90785657019316,-217.4400000000001,0.6368167446375401,1.570310467525747,32.56537966096748,-80.90592727542614
 1.097180785133141,1.9379079310548515,0.8741274354238258,-4.9092160005626155,158.13385411370857,-217.9800000000001,0.6489706414432863,1.5409017544707995,31.926094703356814,-90.3101501973653
 1.1045500937162913,1.9440834649578629,0.838007234102199,-4.901436941345402,158.36370796091597,-218.5200000000001,0.6611843868579367,1.5124374075924178,31.19069375558136,-99.7923942901402
 1.1122512467603156,1.950246937091096,0.8003310800342596,-4.892274423396144,158.5974278675597,-219.0600000000001,0.673454620472748,1.4848810440977085,30.348690034811174,-109.33476012706103
 1.1203362046244758,1.9563985050467216,0.7608658027637897,-4.88132132950445,158.83502276783156,-219.6000000000001,0.6857777946790434,1.4581982790329604,29.387277492821184,-118.91373562400834
 1.1288718703582263,1.9625383309890596,0.7193142437690285,-4.867992760126936,159.07650073623662,-220.1400000000001,0.698150171273048,1.4323565919586345,28.29046684083074,-128.4973763269093
 1.137946894807427,1.9686665817279778,0.6752875183116477,-4.851416732134427,159.3218689488963,-220.6800000000001,0.7105678173262044,1.4073252061469654,27.037746733707227,-138.04041125573642
 1.1476830738388237,1.9747834287917199,0.6282595096101581,-4.830232532684108,159.571133644101,-221.2200000000001,0.7230266022487445,1.3830749752357905,25.601901362008487,-147.47524332374036
 1.1582558094133057,1.98088904849915,0.577487223095447,-4.802190138685896,159.82430008245834,-221.7600000000001,0.7355221938521688,1.3595782810613437,23.945216124422085,-156.69409547940614
 1.1699343939211069,1.9869836220312678,0.521858922889735,-4.763274193764926,160.08137250629582,-222.3000000000001,0.7480500562236162,1.3368089363542108,22.012292985142892,-165.5100528653992
 1.1831722987539253,1.9930673355019917,0.45956769953819443,-4.705519803791986,160.34235409880787,-222.84000000000012,0.7606054462853346,1.3147420977378312,19.714720403870903,-173.56013736977633
 1.1988540365342608,1.9991403800280605,0.38726859300531424,-4.610401445657458,160.60724694255148,-223.3800000000001,0.77318341214096,1.2933541825877775,16.891804177199308,-180.0129721727303
 1.219264039407969,2.0052029517980303,0.2970392413701971,-4.42083973203889,160.8760519777868,-223.9200000000001,0.7857787906312924,1.272622794001099,13.17025954864467,-182.33925059112377
 1.268466886245156,2.0112552521402396,0.12300711709296878,-3.5370336365516275,161.14876896034036,-224.4600000000001,0.7857787906312924,1.272622794001099,5.542707385529479,-155.02257802998437
