# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6115536101393295,0.8950367327115004,2.4075218410670307,5.005266989025419,-94.09680252734749,-99.91199999999999,0.8344480709550829,1.1983969222379909,116.73267305358496,-653.3020409038807
 0.613383601766954,0.8994592374502355,2.4166803126176406,5.004652159255398,-93.88556555903368,-99.82799999999999,0.8212907773039742,1.217595555234005,115.43056543270606,-711.5374743922838
 0.6152106374394817,0.9038913023888153,2.425822880868006,5.004044741894012,-93.67723293610715,-99.744,0.8075379791502405,1.2383318504131338,114.02767119391848,-767.8526806467008
 0.6170351589069664,0.9083339241722537,2.434951773717971,5.003445019778439,-93.47192352509008,-99.66,0.7932242193198131,1.2606775936033525,112.5278132792305,-822.0555040964888
 0.6188576004114252,0.9127880972877463,2.4440691811478645,5.00285326447327,-93.26975087368292,-99.576,0.7783851525008851,1.284711041554538,110.93505657794528,-873.968628012644
 0.6206783888329301,0.9172548140313027,2.4531772559628693,5.002269735149576,-93.07082302973623,-99.49199999999999,0.7630573606050735,1.3105174677917275,109.2536846111296,-923.430722074787
 0.6224979438303768,0.9217350644796632,2.462278114510149,5.001694678122133,-92.87524238275715,-99.40799999999999,0.7472781660250009,1.338189773855301,107.48817554486558,-970.2971708695213
 0.6243166779772992,0.9262298364675007,2.471373837371147,5.001128326748435,-92.68310552831946,-99.324,0.7310854476997987,1.3678291684594222,105.64317757095732,-1014.440718029276
 0.6261349968930692,0.9307401155698857,2.4804664700279124,5.0005708998055916,-92.49450315508423,-99.24,0.7145174576895227,1.3995459302472737,103.72348414765422,-1055.7517752545484
 0.6279532993697816,0.9352668850899514,2.489558023508975,5.000022602125234,-92.30951995482029,-99.15599999999999,0.6976126428726721,1.4334602593813934,101.73400885334821,-1094.1388024191917
 0.6297719774951077,0.9398111260516951,2.498650475014077,4.999483624113935,-92.12823455469633,-99.07199999999999,0.680409470585812,1.4697032349344434,99.67976059065279,-1129.5282183740364
 0.6315914167713692,0.9443738171978154,2.5077457685180446,4.998954140781373,-91.95071947194613,-98.988,0.6629462598650703,1.5084178922791274,97.56581880267895,-1161.8644356834382
 0.6334119962310607,0.9489559349924667,2.516845815357978,4.998434312488294,-91.77704109007425,-98.904,0.6452610230183585,1.5497604292326033,95.3973093277164,-1191.1094917713783
 0.6352340885490301,0.9535584536288013,2.525952494802198,4.997924284302449,-91.60725965597081,-98.82,0.627391309976903,1.5939015796007987,93.17938088485671,-1217.2426287003073
