# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4169199259879271,0.4345555617144464,2.073355782371838,5.037049127215816,175.5264310794764,-113.22000000000001,0.02920217606968721,34.24402337735481,3.5627639985684065,-10.086150494237394
 0.42135303010321734,0.4438459399429068,2.0956823902278443,5.036337355353253,175.5420043448335,-113.76000000000002,0.028452038949065634,35.146865987010045,3.512948252979882,-11.237215344594386
 0.4257237940359123,0.4531018720208295,2.1176920603478155,5.035657486630777,175.55712127327425,-114.30000000000001,0.02768449550312841,36.12130117693486,3.4586467431183876,-12.423802954741738
 0.43003419959417766,0.46232353205151233,2.1393949840752184,5.0350073639328095,175.5717758957402,-114.84000000000002,0.02689932618215673,37.175652402153304,3.3998245102143287,-13.646565760213825
 0.43428612415040774,0.47151109407395814,2.1608008093614557,5.0343850186317685,175.58596220666468,-115.38000000000002,0.02609630882093386,38.31959557429145,3.336444646862813,-14.906158967155072
 0.4384813483215276,0.4806647320646617,2.181918681179836,5.033788650379415,175.59967416439957,-115.92000000000002,0.025275221909802383,39.56443997083856,3.268468423998794,-16.203239705751912
 0.4426215629358508,0.48978461993943806,2.202757278143444,5.033216609476197,175.6129056916583,-116.46000000000002,0.02443584575135088,40.92348634770365,3.1958554063642257,-17.538467059982967
 0.44670837536598296,0.49887093155528944,2.2233248457545622,5.032667381422562,175.62565067598985,-117.00000000000003,0.023577956048819165,42.412497416207636,3.1185635625368424,-18.912500915752556
 0.45074331529700085,0.5079238407123284,2.2436292266574647,5.032139573334434,175.63790297024985,-117.54000000000002,0.022701331292203718,44.05028000905958,3.036549358732737,-20.3260036595926
 0.4547278399903603,0.5169435211557465,2.2636778882184054,5.031631901881161,175.649656393134,-118.08000000000001,0.02180575026713576,45.85946311176169,2.9497678615734673,-21.779635925935516
 0.45866333909647566,0.5259301465778212,2.2834779477170946,5.03114318281052,175.6609047296822,-118.62000000000002,0.02089098963699058,47.86752649713408,2.8581728123629824,-23.274061749412176
 0.4625511390624762,0.5348838906199852,2.303036195397396,5.030672321452177,175.67164173185031,-119.16000000000003,0.01995682748251548,50.10816478100626,2.7617167194957775,-24.80994230946275
 0.4663925071760596,0.5438049268749269,2.3223591155963588,5.030218304419984,175.68186111906996,-119.70000000000002,0.019003040905538428,52.62315673427564,2.660350926411109,-26.387940464812655
 0.4701886552815803,0.5526934288887517,2.341452906144095,5.029780192181778,175.69155657885506,-120.24000000000002,0.018029408179290083,55.4649376205634,2.5540256901385345,-28.008716550849595
 0.4739407432003253,0.5615495701631915,2.360323496204756,5.029357112445506,175.70072176742494,-120.78000000000003,0.01703570942887921,58.70022637887823,2.4426902482983746,-29.672929912953638
 0.47764988188331203,0.5703735241578546,2.378976562709088,5.028948254183845,175.7093503103273,-121.32000000000002,0.016021721255896217,62.41526637670007,2.326292878171849,-31.381239709483886
 0.4813171363217966,0.5791654642925371,2.3974175455127704,5.028552862370456,175.71743580314163,-121.86000000000003,0.014987222429692422,66.72350428447753,2.204780974415579,-33.134298640724296
 0.4849435282379065,0.5879255639495727,2.415651661399255,5.028170233195526,175.72497181213592,-122.40000000000003,0.013931995109273168,71.77722875702115,2.078101090177781,-34.93276159011818
 0.4885300385754169,0.5966539964762454,2.433683917033282,5.027799709771459,175.73195187500602,-122.94000000000003,0.012855820199531501,77.78577986307265,1.9461990105298737,-36.77727574583497
 0.49207760980855236,0.6053509351872444,2.451519120959912,5.027440678299396,175.7383695016187,-123.48000000000002,0.01175847694252836,85.04502793071562,1.8090198028208726,-38.66848575941256
 0.49558714808484405,0.6140165533671724,2.469161894733479,5.0270925644979565,175.7442181747619,-124.02000000000002,0.010639748240103192,93.98718629739884,1.6665078659300179,-40.60703308283568
 0.49905952521642394,0.6226510242731058,2.4866166832531875,5.026754830563812,175.74949135096017,-124.56000000000003,0.009499416479192974,105.26962389640961,1.5186069941263476,-42.593550815252954
 0.5024955805326907,0.6312545211372143,2.503887764372779,5.026426972181653,175.75418246128652,-125.10000000000002,0.008337271247904622,119.94332081390858,1.365260420614808,-44.62866845756954
 0.5058961226059815,0.639827217169415,2.520979257846626,5.026108516077586,175.7582849122091,-125.64000000000001,0.007153091190370791,139.79969965239093,1.2064108704280605,-46.71300832723589
 0.5092619308607718,0.6483692855601031,2.537895133666883,5.025799017570976,175.7617920864724,-126.18000000000004,0.0059466662035966705,168.16144807239704,1.0420006125829935,-48.84718480652481
 0.5125937570758786,0.6568808994829116,2.5546392198416443,5.025498058344612,175.76469734399603,-126.72000000000003,0.004717793849776936,211.96347950796564,0.8719715063311635,-51.031805164657015
 0.5158923267882743,0.6653622320975485,2.5712152096603638,5.025205244693895,175.76699402281147,-127.26000000000002,0.003466254135595782,288.4958692817021,0.6962650529468087,-53.2674670248944
 0.5191583406062793,0.6738134565526631,2.587626668486365,5.024920205642705,175.76867544001854,-127.80000000000003,0.0021918409260587948,456.2374888209271,0.5148224412839292,-55.55475934076542
 0.5223924754392195,0.6822347459887883,2.6038770401137628,5.024642591237942,175.76973489277256,-128.34000000000003,0.0008943330095876822,1118.1517279128877,0.3275845964254799,-57.89426060762829
 0.5255953856499601,0.6906262735413252,2.619969652722977,5.024372071140089,175.77016565932016,-128.88000000000002,0.0004264327318976919,2345.0357470212116,0.13449223339030403,-60.28653640918893
 0.5287677041361662,0.6989882123435801,2.635907724465319,5.024108333272175,175.76996100002037,-129.42000000000002,0.0017706724081523349,564.7572048877647,-0.06451410873704723,-62.7321446420559
 0.5319100433456276,0.7073207355298681,2.651694368704454,5.023851082531966,175.76911415845296,-129.96000000000004,0.0031386011387296566,318.6132789095808,-0.26949400143604846,-65.2316249250939
 0.5350229962305016,0.7156240162386579,2.6673325989403422,5.023600039652093,175.76761836250964,-130.50000000000003,0.004530407002728586,220.7307200871174,-0.48050709362678845,-67.78550784242927
 0.5381071371449306,0.7238982276157824,2.6828253334385646,5.023354940022476,175.76546682554095,-131.04000000000002,0.005946289834759858,168.17209180661897,-0.6976130560820487,-70.39430703037642
 0.5411630226900949,0.7321435428176996,2.6981753995875084,5.023115532986664,175.76265274753794,-131.58000000000004,0.00738642930858915,135.3834116894846,-0.9208715318092514,-73.05852016627293
 0.5441911925104299,0.7403601350148087,2.713385538001306,5.0228815807016325,175.75916931632128,-132.12000000000003,0.008851017158748656,112.98136497357989,-1.150342095509867,-75.77863109250137
 0.5471921700444277,0.7485481773948237,2.7284584063871113,5.022652857292853,175.75500970879207,-132.66000000000003,0.01034023851205849,96.70956804660054,-1.3860841949191913,-78.55510304180135
 0.5501664632331577,0.7567078431662027,2.7433965831939644,5.022429148362329,175.75016709219457,-133.20000000000005,0.011854275195002512,84.35775140614054,-1.6281571083361395,-81.38838307339567
 0.5531145651893937,0.7648393055616293,2.7582025710563594,5.022210249912183,175.7446346254203,-133.74000000000004,0.013393304922084955,74.6641703311813,-1.8766198918425325,-84.27889781112354
 0.5560369548300038,0.7729427378415583,2.7728788000484905,5.0219959680213275,175.7384054603571,-134.28000000000003,0.014957499135640337,66.85609612486797,-2.131531325141782,-87.22705205252258
 0.5589340974740417,0.7810183132978027,2.787427630760073,5.021786117961199,175.7314727432346,-134.82000000000005,0.016547028313099295,60.43381210681556,-2.3929498731313763,-90.23323326090944
 0.5618064454088064,0.7890662052571944,2.8018513572071155,5.021580523887207,175.72382961604475,-135.36000000000004,0.018162060257972693,55.05983273902116,-2.6609336206479948,-93.29780152088898
 0.5646544384259419,0.7970865870852882,2.8161522095868188,5.021379018017123,175.71546921799478,-135.90000000000003,0.01980275364392914,50.49802759660985,-2.935540220668358,-96.42109315863644
 0.5674785043295032,0.8050796321901238,2.8303323568886376,5.021181440538188,175.7063846869442,-136.44000000000003,0.02146926942322577,46.57820349108784,-3.2168268591515767,-99.6034257304329
 0.5702790594177729,0.8130455140260481,2.8443939093681303,5.020987638625769,175.69656916095326,-136.98000000000002,0.023161756375351325,43.17461870310479,-3.5048501748960517,-102.84508130223105
 0.5730565089404674,0.8209844060975888,2.858338920895612,5.02079746671795,175.68601577980095,-137.52000000000004,0.024880363087155993,40.19233949669451,-3.79966622834933,-106.14632274838351
 0.5758112475328647,0.8288964819633836,2.8721693911832857,5.020610785300651,175.67471768657197,-138.06000000000003,0.026625233148378356,37.55835655699812,-4.101330434819397,-109.50738022933359
 0.578543659628266,0.8367819152401659,2.885887267902798,5.020427461362678,175.66266802928186,-138.60000000000002,0.0283965048492122,35.215601543573165,-4.409897507924307,-112.92845380981572
